Wire,Controllability0,Controllability1,Observability,Prob0,Prob1
ADD_339_U112,34515158922,6214345101356,168555090643342,0.9999980926513672,1.9073486328125e-06
ADD_339_U37,6695525723238,34515158922,168073910021460,4.76837158203125e-07,0.9999995231628418
ADD_339_U38,450765663859,428955228122,61458466790171,0.5,0.5
ADD_339_U39,205465154914,308520561717,142339234496474,0.5,0.5
ADD_339_U88,206559568148,505961263797,174263474480901,0.75,0.25
ADD_339_U121,34515158922,6695525723238,168073910021460,0.9999995231628418,4.76837158203125e-07
ADD_339_U40,7201486987035,34515158922,167567948757663,1.1920928955078125e-07,0.9999998807907104
ADD_339_U41,341434175914,357108019246,36714583454113,0.5,0.5
ADD_339_U42,327519650195,345675676298,56101501288680,0.5,0.5
ADD_339_U89,308520561717,656230818773,174113204925925,0.75,0.25
ADD_339_U116,34515158922,7201486987035,167567948757663,0.9999998807907104,1.1920928955078125e-07
ADD_339_U43,7857717805808,34515158922,166911717938890,2.9802322387695312e-08,0.9999999701976776
ADD_339_U44,1559693363417,432059285826,160482260353215,0.5,0.5
ADD_339_U45,342913135844,371398447931,47275460235001,0.5,0.5
ADD_339_U90,345675676298,668953826109,174100481918589,0.75,0.25
ADD_339_U108,34515158922,7857717805808,166911717938890,0.9999999701976776,2.9802322387695312e-08
ADD_339_U46,8526671631917,34515158922,166242764112781,7.450580596923828e-09,0.9999999925494194
ADD_339_U47,1497803422958,432144300786,174337291443912,0.5,0.5
ADD_339_U91,371398447931,1902606499261,172866829245437,0.75,0.25
ADD_339_U117,34515158922,8526671631917,166242764112781,0.9999999925494194,7.450580596923828e-09
ADD_339_U48,10429278131178,34515158922,164340157613520,1.862645149230957e-09,0.9999999981373549
ADD_339_U138,2742651634208,34515158922,123351258783013,0.001953125,0.998046875
ADD_339_U137,691037026865,432030136376,122953743805559,0.498046875,0.501953125
ADD_339_U140,304948756758,308520561717,199340708492618,0.49609375,0.50390625
ADD_339_U139,2348708461713,34515158922,199614713895413,0.00390625,0.99609375
ADD_339_U142,1948271134127,34515158922,548665804609807,0.0078125,0.9921875
ADD_339_U141,558462009561,432030084770,548268289683959,0.4921875,0.5078125
ADD_339_U144,732059333725,432030153239,208902226432514,0.484375,0.515625
ADD_339_U143,1250727027793,34515158922,209299741426831,0.015625,0.984375
ADD_339_U146,900537548095,34515158922,225273724308604,0.03125,0.96875
ADD_339_U145,215465675306,262791189925,225045448277601,0.46875,0.53125
ADD_339_U148,320550391854,322810990402,91841180138441,0.4375,0.5625
ADD_339_U147,674522115640,34515158922,92129475969921,0.0625,0.9375
ADD_339_U150,464918968304,34515158922,257496101351995,0.125,0.875
ADD_339_U149,184098505781,202127778379,257328488732538,0.375,0.625
ADD_339_U152,12359112025835,34515158922,151112796530183,4.656612873077393e-10,0.9999999995343387
ADD_339_U151,1470754818095,432030471699,150715281217406,0.4999999995343387,0.5000000004656613
ADD_339_U154,1532318581880,432144300786,163510384170870,0.4999999990686774,0.5000000009313226
ADD_339_U153,10861422431964,34515158922,163908013312734,9.313225746154785e-10,0.9999999990686774
ADD_339_U156,283329043537,34515158922,207476105469771,0.25,0.75
ADD_339_U155,221821255163,14821682138,207495798946555,0.25,0.75
ADD_339_U158,9301644053587,34515158922,151612675585454,1.862645149230957e-09,0.9999999981373549
ADD_339_U157,1594208522339,432059285826,151215131458550,0.49999999813735485,0.5000000018626451
ADD_339_U160,377428294766,371398447931,38411905314075,0.4999999962747097,0.5000000037252903
ADD_339_U159,8898070079848,34515158922,38748788603084,3.725290298461914e-09,0.9999999962747097
ADD_339_U162,8544827658020,34515158922,47902349306958,7.450580596923828e-09,0.9999999925494194
ADD_339_U161,362034809117,345675676298,47591188789582,0.4999999925494194,0.5000000074505806
ADD_339_U164,375949334836,357108019246,28534272787981,0.4999999850988388,0.5000000149011612
ADD_339_U163,8214825825054,34515158922,28856865648305,1.4901161193847656e-08,0.9999999850988388
ADD_339_U166,7835907370071,34515158922,54051514648222,2.9802322387695312e-08,0.9999999701976776
ADD_339_U165,485280822781,428955228122,53657074579022,0.4999999701976776,0.5000000298023224
ADD_339_U168,239980313836,308520561717,134863742106644,0.4999999403953552,0.5000000596046448
ADD_339_U167,7510007548752,34515158922,135137747509439,5.960464477539063e-08,0.9999999403953552
ADD_339_U170,7211236993388,34515158922,170818658764714,1.1920928955078125e-07,0.9999998807907104
ADD_339_U169,384731257552,359966104983,170493207818653,0.49999988079071045,0.5000001192092896
ADD_339_U172,190260324089,206559568148,149208211349872,0.4999997615814209,0.5000002384185791
ADD_339_U171,6902085291386,34515158922,149380255759098,2.384185791015625e-07,0.9999997615814209
ADD_339_U174,6755308690723,34515158922,157807308496664,4.76837158203125e-07,0.9999995231628418
ADD_339_U173,326124039209,351391847772,157490431807814,0.4999995231628418,0.5000004768371582
ADD_339_U176,224086900517,274223532873,142534457238827,0.4999990463256836,0.5000009536743164
ADD_339_U175,6488568634229,34515158922,142774165612778,9.5367431640625e-07,0.9999990463256836
ADD_339_U178,6245231748421,34515158922,172554682931736,1.9073486328125e-06,0.9999980926513672
ADD_339_U177,289284387678,285655875821,172303542214837,0.4999980926513672,0.5000019073486328
ADD_339_U180,221525715987,268507361399,158470237402702,0.4999961853027344,0.5000038146972656
ADD_339_U179,6041072676934,34515158922,158704229605179,3.814697265625e-06,0.9999961853027344
ADD_339_U182,5847611514464,34515158922,181816001404672,7.62939453125e-06,0.9999923706054688
ADD_339_U181,210827806970,251358846977,181599157716617,0.49999237060546875,0.5000076293945312
ADD_339_U184,356718370123,345675676298,166403227719737,0.4999847412109375,0.5000152587890625
ADD_339_U183,5619725132584,34515158922,166714388237113,1.52587890625e-05,0.9999847412109375
ADD_339_U186,5337480438142,34515158922,186413787489527,3.0517578125e-05,0.999969482421875
ADD_339_U185,233875366991,262791189925,186185511458524,0.499969482421875,0.500030517578125
ADD_339_U188,418982708383,377114623501,169225939147974,0.49993896484375,0.50006103515625
ADD_339_U187,5067336322257,34515158922,169568538612553,6.103515625e-05,0.99993896484375
ADD_339_U190,4617214952914,34515158922,199903117918964,0.0001220703125,0.9998779296875
ADD_339_U189,538014560369,430492655605,199507140422281,0.4998779296875,0.5001220703125
ADD_339_U192,465721950652,377114623501,177977880448054,0.499755859375,0.500244140625
ADD_339_U191,4132630129080,34515158922,178320479912633,0.000244140625,0.999755859375
ADD_339_U194,3707138771850,34515158922,193531753795056,0.00048828125,0.99951171875
ADD_339_U193,460006516152,377114623501,193189154330477,0.49951171875,0.50048828125
ADD_339_U196,397395941496,345675676298,181036874685441,0.4990234375,0.5009765625
ADD_339_U195,3312819042073,34515158922,181348035202817,0.0009765625,0.9990234375
ADD_339_U92,2310621497832,34515158922,123783288919389,0.00390625,0.99609375
ADD_339_U93,1516241049357,34515158922,549097834694577,0.015625,0.984375
ADD_339_U94,637746358170,34515158922,225536515498529,0.0625,0.9375
ADD_339_U95,202127778379,34515158922,257758892541920,0.25,0.75
ADD_339_U96,1436239659173,432030471699,163039878084319,0.5,0.5
ADD_339_U109,34515158922,10429278131178,153042630424840,0.9999999981373549,1.862645149230957e-09
ADD_339_U97,11927081554136,34515158922,151544827001882,9.313225746154785e-10,0.9999999990686774
ADD_339_U98,8869584767761,34515158922,152044734871280,3.725290298461914e-09,0.9999999962747097
ADD_339_U99,8199151981722,34515158922,48248024983256,1.4901161193847656e-08,0.9999999850988388
ADD_339_U100,7406952141949,34515158922,54480469876344,5.960464477539063e-08,0.9999999403953552
ADD_339_U101,6851270888405,34515158922,171178624869697,2.384185791015625e-07,0.9999997615814209
ADD_339_U102,6403916842951,34515158922,158158700344436,9.5367431640625e-07,0.9999990463256836
ADD_339_U103,5959575872600,34515158922,172840338807557,3.814697265625e-06,0.9999961853027344
ADD_339_U104,5596252667487,34515158922,182067360251649,1.52587890625e-05,0.9999847412109375
ADD_339_U105,5074689248217,34515158922,186676578679452,6.103515625e-05,0.99993896484375
ADD_339_U106,4186722297309,34515158922,200333610574569,0.000244140625,0.999755859375
ADD_339_U107,3330024148349,34515158922,193908868418557,0.0009765625,0.9990234375
ADD_339_U122,34515158922,2310621497832,123783288919389,0.99609375,0.00390625
ADD_339_U123,34515158922,1516241049357,549097834694577,0.984375,0.015625
ADD_339_U124,34515158922,637746358170,225536515498529,0.9375,0.0625
ADD_339_U125,34515158922,202127778379,257758892541920,0.75,0.25
ADD_339_U126,34515158922,11927081554136,151544827001882,0.9999999990686774,9.313225746154785e-10
ADD_339_U127,34515158922,8869584767761,152044734871280,0.9999999962747097,3.725290298461914e-09
ADD_339_U128,34515158922,8199151981722,48248024983256,0.9999999850988388,1.4901161193847656e-08
ADD_339_U129,34515158922,7406952141949,54480469876344,0.9999999403953552,5.960464477539063e-08
ADD_339_U130,34515158922,6851270888405,171178624869697,0.9999997615814209,2.384185791015625e-07
ADD_339_U131,34515158922,6403916842951,158158700344436,0.9999990463256836,9.5367431640625e-07
ADD_339_U132,34515158922,5959575872600,172840338807557,0.9999961853027344,3.814697265625e-06
ADD_339_U133,34515158922,5596252667487,182067360251649,0.9999847412109375,1.52587890625e-05
ADD_339_U134,34515158922,5074689248217,186676578679452,0.99993896484375,6.103515625e-05
ADD_339_U135,34515158922,4186722297309,200333610574569,0.999755859375,0.000244140625
ADD_339_U136,34515158922,3330024148349,193908868418557,0.9990234375,0.0009765625
ADD_541_U6,794308506008,326949410295,413163192740519,0.5,0.5
ADD_541_U7,647426570517,326949410295,763812895851265,0.5,0.5
ADD_541_U8,784645637818,326949410295,550347466463849,0.5,0.5
ADD_541_U9,407279305105,326949410295,516664721247566,0.5,0.5
ADD_541_U10,1218029483357,326949410295,549039127700140,0.125,0.875
ADD_541_U11,381302137260,326949410295,488090953115505,0.5,0.5
ADD_541_U12,332811651177,326949410295,527704414674502,0.5,0.5
ADD_541_U79,326949410295,986168756828,549270988426669,0.75,0.25
ADD_541_U110,326949410295,1218029483357,549039127700140,0.875,0.125
ADD_541_U13,2204198240185,326949410295,548052958943312,0.03125,0.96875
ADD_541_U14,816664731166,326949410295,399077162644482,0.5,0.5
ADD_541_U80,326949410295,714113788437,549543043395060,0.75,0.25
ADD_541_U119,326949410295,2204198240185,548052958943312,0.96875,0.03125
ADD_541_U15,2877160791403,326949410295,547338845154875,0.0078125,0.9921875
ADD_541_U16,793432202512,326949410295,519238583509714,0.5,0.5
ADD_541_U17,855159826952,326949410295,565711006789615,0.5,0.5
ADD_541_U18,793561113929,326949410295,389081932303821,0.5,0.5
ADD_541_U81,326949410295,1610096933678,548605909012600,0.75,0.25
ADD_541_U113,326949410295,2877160791403,547338845154875,0.9921875,0.0078125
ADD_541_U19,4123090758498,326949410295,545728748221197,0.001953125,0.998046875
ADD_541_U20,793432228439,326949410295,443759782715406,0.5,0.5
ADD_541_U21,780596762156,326949410295,412283741018462,0.5,0.5
ADD_541_U82,326949410295,1648720940881,548203118038814,0.75,0.25
ADD_541_U114,326949410295,4123090758498,545728748221197,0.998046875,0.001953125
ADD_541_U22,5231848083760,326949410295,544080027280316,0.00048828125,0.99951171875
ADD_541_U23,755069728528,326949410295,525427048918949,0.5,0.5
ADD_541_U24,814136019183,326949410295,534657101250910,0.5,0.5
ADD_541_U83,326949410295,1574028990595,547737846373481,0.75,0.25
ADD_541_U118,326949410295,5231848083760,544080027280316,0.99951171875,0.00048828125
ADD_541_U25,6532538218665,326949410295,542505998289721,0.0001220703125,0.9998779296875
ADD_541_U26,711129721504,326949410295,420045594214686,0.5,0.5
ADD_541_U27,816591786755,326949410295,479257185057389,0.5,0.5
ADD_541_U84,326949410295,1569205747711,547469330760675,0.75,0.25
ADD_541_U115,326949410295,6532538218665,542505998289721,0.9998779296875,0.0001220703125
ADD_541_U28,7546955715772,326949410295,540936792542010,3.0517578125e-05,0.999969482421875
ADD_541_U29,782498805584,326949410295,252915484010704,0.5,0.5
ADD_541_U30,783265131845,326949410295,413616035428186,0.5,0.5
ADD_541_U85,326949410295,1527721508259,546956026749523,0.75,0.25
ADD_541_U111,326949410295,7546955715772,540936792542010,0.999969482421875,3.0517578125e-05
ADD_541_U31,8765328819499,326949410295,539409071033751,7.62939453125e-06,0.9999923706054688
ADD_541_U32,835465073654,326949410295,358131552282324,0.5,0.5
ADD_541_U33,835465078318,326949410295,278430856017271,0.5,0.5
ADD_541_U86,326949410295,1565763937429,546608635915821,0.75,0.25
ADD_541_U120,326949410295,8765328819499,539409071033751,0.9999923706054688,7.62939453125e-06
ADD_541_U34,9848325022675,326949410295,537843307096322,1.9073486328125e-06,0.9999980926513672
ADD_541_U35,798310161725,326949410295,173732769813252,0.5,0.5
ADD_541_U36,794312243683,326949410295,412249343387705,0.5,0.5
ADD_541_U87,326949410295,1670930151972,546020701967025,0.75,0.25
ADD_541_U112,326949410295,9848325022675,537843307096322,0.9999980926513672,1.9073486328125e-06
ADD_541_U37,11039157407092,326949410295,536172376944350,4.76837158203125e-07,0.9999995231628418
ADD_541_U38,890328054808,326949410295,276813480553540,0.5,0.5
ADD_541_U39,798304842761,326949410295,297184577907574,0.5,0.5
ADD_541_U88,326949410295,1592622405408,545618911946034,0.75,0.25
ADD_541_U121,326949410295,11039157407092,536172376944350,0.9999995231628418,4.76837158203125e-07
ADD_541_U40,12412306547332,326949410295,534579754538942,1.1920928955078125e-07,0.9999998807907104
ADD_541_U41,892219273005,326949410295,186378046145730,0.5,0.5
ADD_541_U42,794437860805,326949410295,162865830118936,0.5,0.5
ADD_541_U89,326949410295,1688632897569,545303428188705,0.75,0.25
ADD_541_U116,326949410295,12412306547332,534579754538942,0.9999998807907104,1.1920928955078125e-07
ADD_541_U43,13716861230857,326949410295,532891121641373,2.9802322387695312e-08,0.9999999701976776
ADD_541_U44,1962187185174,326949410295,375695775969021,0.5,0.5
ADD_541_U45,823647781576,326949410295,254838132323506,0.5,0.5
ADD_541_U90,326949410295,1686657133810,544921325738420,0.75,0.25
ADD_541_U108,326949410295,13716861230857,532891121641373,0.9999999701976776,2.9802322387695312e-08
ADD_541_U46,14717664411017,326949410295,531204464507563,7.450580596923828e-09,0.9999999925494194
ADD_541_U47,1591662937020,326949410295,232231742792053,0.5,0.5
ADD_541_U91,326949410295,2785834966750,543136293951830,0.75,0.25
ADD_541_U117,326949410295,14717664411017,531204464507563,0.9999999925494194,7.450580596923828e-09
ADD_541_U48,17091987005577,326949410295,528418629540813,1.862645149230957e-09,0.9999999981373549
ADD_541_U138,3820224725056,326949410295,515745308194953,0.001953125,0.998046875
ADD_541_U137,1120381612807,326949410295,515745308194953,0.498046875,0.501953125
ADD_541_U140,1143614141461,326949410295,396200001853079,0.49609375,0.50390625
ADD_541_U139,3204110201698,326949410295,396200001853079,0.00390625,0.99609375
ADD_541_U142,2912449787740,326949410295,525118914297057,0.0078125,0.9921875
ADD_541_U141,659761061472,326949410295,525118914297057,0.4921875,0.5078125
ADD_541_U144,708251547555,326949410295,485886754875320,0.484375,0.515625
ADD_541_U143,2531147650480,326949410295,485886754875320,0.015625,0.984375
ADD_541_U146,1952258198757,326949410295,548722157675387,0.03125,0.96875
ADD_541_U145,1111595048113,326949410295,548722157675387,0.46875,0.53125
ADD_541_U148,734228715400,326949410295,515446691764209,0.4375,0.5625
ADD_541_U147,1544978893652,326949410295,515446691764209,0.0625,0.9375
ADD_541_U150,1295347616252,326949410295,762844497645308,0.125,0.875
ADD_541_U149,974375980812,326949410295,762844497645308,0.375,0.625
ADD_541_U152,19010599352892,326949410295,526500017193498,4.656612873077393e-10,0.9999999995343387
ADD_541_U151,2001077927121,326949410295,526500017193498,0.4999999995343387,0.5000000004656613
ADD_541_U154,1918612347315,326949410295,215139755786476,0.4999999990686774,0.5000000009313226
ADD_541_U153,17418936415872,326949410295,215139755786476,9.313225746154785e-10,0.9999999990686774
ADD_541_U156,679361138193,326949410295,412810781012621,0.25,0.75
ADD_541_U155,1121257916303,326949410295,412810781012621,0.25,0.75
ADD_541_U158,15662505416793,326949410295,360360219962523,1.862645149230957e-09,0.9999999981373549
ADD_541_U157,2289136595469,326949410295,360360219962523,0.49999999813735485,0.5000000018626451
ADD_541_U160,1150597191871,326949410295,240120467912489,0.4999999962747097,0.5000000037252903
ADD_541_U159,15044613821312,326949410295,240120467912489,3.725290298461914e-09,0.9999999962747097
ADD_541_U162,14798859123427,326949410295,148393920405804,7.450580596923828e-09,0.9999999925494194
ADD_541_U161,1121387271100,326949410295,148393920405804,0.4999999925494194,0.5000000074505806
ADD_541_U164,1219168683300,326949410295,172661184914873,0.4999999850988388,0.5000000149011612
ADD_541_U163,14043810641152,326949410295,172661184914873,1.4901161193847656e-08,0.9999999850988388
ADD_541_U166,13482692484096,326949410295,263657737479739,2.9802322387695312e-08,0.9999999701976776
ADD_541_U165,1217277465103,326949410295,263657737479739,0.4999999701976776,0.5000000298023224
ADD_541_U168,1125254253056,326949410295,284772271360242,0.4999999403953552,0.5000000596046448
ADD_541_U167,12739255957627,326949410295,284772271360242,5.960464477539063e-08,0.9999999403953552
ADD_541_U170,12064399507559,326949410295,161995319715988,1.1920928955078125e-07,0.9999998807907104
ADD_541_U169,1125259572020,326949410295,161995319715988,0.49999988079071045,0.5000001192092896
ADD_541_U172,1121261653978,326949410295,401210185980613,0.4999997615814209,0.5000002384185791
ADD_541_U171,11366106817387,326949410295,401210185980613,2.384185791015625e-07,0.9999997615814209
ADD_541_U174,10873568715894,326949410295,267884236711672,4.76837158203125e-07,0.9999995231628418
ADD_541_U173,1162414488613,326949410295,267884236711672,0.4999995231628418,0.5000004768371582
ADD_541_U176,1162414483949,326949410295,348283227259649,0.4999990463256836,0.5000009536743164
ADD_541_U175,10175274432970,326949410295,348283227259649,9.5367431640625e-07,0.9999990463256836
ADD_541_U178,9721985525138,326949410295,243520447895861,1.9073486328125e-06,0.9999980926513672
ADD_541_U177,1109448215879,326949410295,243520447895861,0.4999980926513672,0.5000019073486328
ADD_541_U180,1110214542140,326949410295,404850706608687,0.4999961853027344,0.5000038146972656
ADD_541_U179,9092278229794,326949410295,404850706608687,3.814697265625e-06,0.9999961853027344
ADD_541_U182,8503614018420,326949410295,471080520449264,7.62939453125e-06,0.9999923706054688
ADD_541_U181,1143541197050,326949410295,471080520449264,0.49999237060546875,0.5000076293945312
ADD_541_U184,1038079131799,326949410295,412498638498914,0.4999847412109375,0.5000152587890625
ADD_541_U183,7873905126067,326949410295,412498638498914,1.52587890625e-05,0.9999847412109375
ADD_541_U186,7571499006948,326949410295,518182499322296,3.0517578125e-05,0.999969482421875
ADD_541_U185,1082019138823,326949410295,518182499322296,0.499969482421875,0.500030517578125
ADD_541_U188,1141085429478,326949410295,528124563032245,0.49993896484375,0.50006103515625
ADD_541_U187,6859487628960,326949410295,528124563032245,6.103515625e-05,0.99993896484375
ADD_541_U190,6284647052899,326949410295,406326043375858,0.0001220703125,0.9998779296875
ADD_541_U189,1107546172451,326949410295,406326043375858,0.4998779296875,0.5001220703125
ADD_541_U192,1120381638734,326949410295,438527934631646,0.499755859375,0.500244140625
ADD_541_U191,5558797494055,326949410295,438527934631646,0.000244140625,0.999755859375
ADD_541_U194,5162173986842,326949410295,560875782213068,0.00048828125,0.99951171875
ADD_541_U193,1182109237247,326949410295,560875782213068,0.49951171875,0.50048828125
ADD_541_U196,1120510524224,326949410295,384958841545323,0.4990234375,0.5009765625
ADD_541_U195,4450040168793,326949410295,384958841545323,0.0009765625,0.9990234375
ADD_541_U92,3493275314761,326949410295,516072257605248,0.00390625,0.99609375
ADD_541_U93,2585500377445,326949410295,525445863707352,0.015625,0.984375
ADD_541_U94,1625308788462,326949410295,549049107085682,0.0625,0.9375
ADD_541_U95,968398205957,326949410295,763171447055603,0.25,0.75
ADD_541_U96,1674128516826,326949410295,545183667136095,0.5,0.5
ADD_541_U109,326949410295,17091987005577,528418629540813,0.9999999981373549,1.862645149230957e-09
ADD_541_U97,18683649942597,326949410295,526826966603793,9.313225746154785e-10,0.9999999990686774
ADD_541_U98,15335556006498,326949410295,360687169372818,3.725290298461914e-09,0.9999999962747097
ADD_541_U99,14471909713132,326949410295,148720869816099,1.4901161193847656e-08,0.9999999850988388
ADD_541_U100,13155743073801,326949410295,263984686890034,5.960464477539063e-08,0.9999999403953552
ADD_541_U101,11737450097264,326949410295,162322269126283,2.384185791015625e-07,0.9999997615814209
ADD_541_U102,10546619305599,326949410295,268211186121967,9.5367431640625e-07,0.9999990463256836
ADD_541_U103,9395036114843,326949410295,243847397306156,3.814697265625e-06,0.9999961853027344
ADD_541_U104,8176664608125,326949410295,471407469859559,1.52587890625e-05,0.9999847412109375
ADD_541_U105,7244549596653,326949410295,518509448732591,6.103515625e-05,0.99993896484375
ADD_541_U106,5957697642604,326949410295,406652992786153,0.000244140625,0.999755859375
ADD_541_U107,4835224576547,326949410295,561202731623363,0.0009765625,0.9990234375
ADD_541_U122,326949410295,3493275314761,516072257605248,0.99609375,0.00390625
ADD_541_U123,326949410295,2585500377445,525445863707352,0.984375,0.015625
ADD_541_U124,326949410295,1625308788462,549049107085682,0.9375,0.0625
ADD_541_U125,326949410295,968398205957,763171447055603,0.75,0.25
ADD_541_U126,326949410295,18683649942597,526826966603793,0.9999999990686774,9.313225746154785e-10
ADD_541_U127,326949410295,15335556006498,360687169372818,0.9999999962747097,3.725290298461914e-09
ADD_541_U128,326949410295,14471909713132,148720869816099,0.9999999850988388,1.4901161193847656e-08
ADD_541_U129,326949410295,13155743073801,263984686890034,0.9999999403953552,5.960464477539063e-08
ADD_541_U130,326949410295,11737450097264,162322269126283,0.9999997615814209,2.384185791015625e-07
ADD_541_U131,326949410295,10546619305599,268211186121967,0.9999990463256836,9.5367431640625e-07
ADD_541_U132,326949410295,9395036114843,243847397306156,0.9999961853027344,3.814697265625e-06
ADD_541_U133,326949410295,8176664608125,471407469859559,0.9999847412109375,1.52587890625e-05
ADD_541_U134,326949410295,7244549596653,518509448732591,0.99993896484375,6.103515625e-05
ADD_541_U135,326949410295,5957697642604,406652992786153,0.999755859375,0.000244140625
ADD_541_U136,326949410295,4835224576547,561202731623363,0.9990234375,0.0009765625
ADD_536_U6,794308506008,326949410295,411222116447557,0.5,0.5
ADD_536_U7,647426570517,326949410295,761871819558303,0.5,0.5
ADD_536_U8,784645637818,326949410295,548406390170887,0.5,0.5
ADD_536_U9,407279305105,326949410295,514723644954604,0.5,0.5
ADD_536_U10,1218029483357,326949410295,547098051407178,0.125,0.875
ADD_536_U11,381302137260,326949410295,486149876822543,0.5,0.5
ADD_536_U12,332811651177,326949410295,525763338381540,0.5,0.5
ADD_536_U79,326949410295,986168756828,547329912133707,0.75,0.25
ADD_536_U110,326949410295,1218029483357,547098051407178,0.875,0.125
ADD_536_U13,2204198240185,326949410295,546111882650350,0.03125,0.96875
ADD_536_U14,816664731166,326949410295,397136086351520,0.5,0.5
ADD_536_U80,326949410295,714113788437,547601967102098,0.75,0.25
ADD_536_U119,326949410295,2204198240185,546111882650350,0.96875,0.03125
ADD_536_U15,2877160791403,326949410295,545397768861913,0.0078125,0.9921875
ADD_536_U16,793432202512,326949410295,517297507216752,0.5,0.5
ADD_536_U17,855159826952,326949410295,563769930496653,0.5,0.5
ADD_536_U18,793561113929,326949410295,387140856010859,0.5,0.5
ADD_536_U81,326949410295,1610096933678,546664832719638,0.75,0.25
ADD_536_U113,326949410295,2877160791403,545397768861913,0.9921875,0.0078125
ADD_536_U19,4123090758498,326949410295,543787671928235,0.001953125,0.998046875
ADD_536_U20,793432228439,326949410295,441818706422444,0.5,0.5
ADD_536_U21,780596762156,326949410295,410342664725500,0.5,0.5
ADD_536_U82,326949410295,1648720940881,546262041745852,0.75,0.25
ADD_536_U114,326949410295,4123090758498,543787671928235,0.998046875,0.001953125
ADD_536_U22,5231848083760,326949410295,542138950987354,0.00048828125,0.99951171875
ADD_536_U23,755069728528,326949410295,523485972625987,0.5,0.5
ADD_536_U24,814136019183,326949410295,532716024957948,0.5,0.5
ADD_536_U83,326949410295,1574028990595,545796770080519,0.75,0.25
ADD_536_U118,326949410295,5231848083760,542138950987354,0.99951171875,0.00048828125
ADD_536_U25,6532538218665,326949410295,540564921996759,0.0001220703125,0.9998779296875
ADD_536_U26,711129721504,326949410295,418104517921724,0.5,0.5
ADD_536_U27,816591786755,326949410295,477316108764427,0.5,0.5
ADD_536_U84,326949410295,1569205747711,545528254467713,0.75,0.25
ADD_536_U115,326949410295,6532538218665,540564921996759,0.9998779296875,0.0001220703125
ADD_536_U28,7546955715772,326949410295,538995716249048,3.0517578125e-05,0.999969482421875
ADD_536_U29,782498805584,326949410295,250974407717742,0.5,0.5
ADD_536_U30,783265131845,326949410295,411674959135224,0.5,0.5
ADD_536_U85,326949410295,1527721508259,545014950456561,0.75,0.25
ADD_536_U111,326949410295,7546955715772,538995716249048,0.999969482421875,3.0517578125e-05
ADD_536_U31,8765328819499,326949410295,537467994740789,7.62939453125e-06,0.9999923706054688
ADD_536_U32,835465073654,326949410295,356190475989362,0.5,0.5
ADD_536_U33,835465078318,326949410295,276489779724309,0.5,0.5
ADD_536_U86,326949410295,1565763937429,544667559622859,0.75,0.25
ADD_536_U120,326949410295,8765328819499,537467994740789,0.9999923706054688,7.62939453125e-06
ADD_536_U34,9848325022675,326949410295,535902230803360,1.9073486328125e-06,0.9999980926513672
ADD_536_U35,798310161725,326949410295,171791693520290,0.5,0.5
ADD_536_U36,794312243683,326949410295,410308267094743,0.5,0.5
ADD_536_U87,326949410295,1670930151972,544079625674063,0.75,0.25
ADD_536_U112,326949410295,9848325022675,535902230803360,0.9999980926513672,1.9073486328125e-06
ADD_536_U37,11039157407092,326949410295,534231300651388,4.76837158203125e-07,0.9999995231628418
ADD_536_U38,890328054808,326949410295,274872404260578,0.5,0.5
ADD_536_U39,798304842761,326949410295,295243501614612,0.5,0.5
ADD_536_U88,326949410295,1592622405408,543677835653072,0.75,0.25
ADD_536_U121,326949410295,11039157407092,534231300651388,0.9999995231628418,4.76837158203125e-07
ADD_536_U40,12412306547332,326949410295,532638678245980,1.1920928955078125e-07,0.9999998807907104
ADD_536_U41,892219273005,326949410295,184436969852768,0.5,0.5
ADD_536_U42,794437860805,326949410295,160924753825974,0.5,0.5
ADD_536_U89,326949410295,1688632897569,543362351895743,0.75,0.25
ADD_536_U116,326949410295,12412306547332,532638678245980,0.9999998807907104,1.1920928955078125e-07
ADD_536_U43,13716861230857,326949410295,530950045348411,2.9802322387695312e-08,0.9999999701976776
ADD_536_U44,1962187185174,326949410295,373754699676059,0.5,0.5
ADD_536_U45,823647781576,326949410295,252897056030544,0.5,0.5
ADD_536_U90,326949410295,1686657133810,542980249445458,0.75,0.25
ADD_536_U108,326949410295,13716861230857,530950045348411,0.9999999701976776,2.9802322387695312e-08
ADD_536_U46,14717664411017,326949410295,529263388214601,7.450580596923828e-09,0.9999999925494194
ADD_536_U47,1591662937020,326949410295,230290666499091,0.5,0.5
ADD_536_U91,326949410295,2785834966750,541195217658868,0.75,0.25
ADD_536_U117,326949410295,14717664411017,529263388214601,0.9999999925494194,7.450580596923828e-09
ADD_536_U48,17091987005577,326949410295,526477553247851,1.862645149230957e-09,0.9999999981373549
ADD_536_U138,3820224725056,326949410295,513804231901991,0.001953125,0.998046875
ADD_536_U137,1120381612807,326949410295,513804231901991,0.498046875,0.501953125
ADD_536_U140,1143614141461,326949410295,394258925560117,0.49609375,0.50390625
ADD_536_U139,3204110201698,326949410295,394258925560117,0.00390625,0.99609375
ADD_536_U142,2912449787740,326949410295,523177838004095,0.0078125,0.9921875
ADD_536_U141,659761061472,326949410295,523177838004095,0.4921875,0.5078125
ADD_536_U144,708251547555,326949410295,483945678582358,0.484375,0.515625
ADD_536_U143,2531147650480,326949410295,483945678582358,0.015625,0.984375
ADD_536_U146,1952258198757,326949410295,546781081382425,0.03125,0.96875
ADD_536_U145,1111595048113,326949410295,546781081382425,0.46875,0.53125
