Wire,Controllability0,Controllability1,Observability,Prob0,Prob1
I27160,8,1,34,0.3091646630132172,0.6908353369867828
I27161,4,4,26,0.42716374831428205,0.572836251685718
I27162,6,1,29,0.3454176684933914,0.6545823315066086
I27173,8,1,34,0.3091646630132172,0.6908353369867828
I27174,4,4,26,0.42716374831428205,0.572836251685718
I27175,6,1,29,0.3454176684933914,0.6545823315066086
I27186,8,1,34,0.3091646630132172,0.6908353369867828
I27187,4,4,26,0.42716374831428205,0.572836251685718
I27188,6,1,29,0.3454176684933914,0.6545823315066086
I27199,8,1,34,0.3091646630132172,0.6908353369867828
I27200,4,4,26,0.42716374831428205,0.572836251685718
I27201,6,1,29,0.3454176684933914,0.6545823315066086
I27212,8,1,34,0.3091646630132172,0.6908353369867828
I27213,4,4,26,0.42716374831428205,0.572836251685718
I27214,6,1,29,0.3454176684933914,0.6545823315066086
I27225,8,1,34,0.3091646630132172,0.6908353369867828
I27226,4,4,26,0.42716374831428205,0.572836251685718
I27227,6,1,29,0.3454176684933914,0.6545823315066086
I27238,8,1,34,0.3091646630132172,0.6908353369867828
I27239,4,4,26,0.42716374831428205,0.572836251685718
I27240,6,1,29,0.3454176684933914,0.6545823315066086
I27251,8,1,34,0.3091646630132172,0.6908353369867828
I27252,4,4,26,0.42716374831428205,0.572836251685718
I27253,6,1,29,0.3454176684933914,0.6545823315066086
I27264,8,1,34,0.3091646630132172,0.6908353369867828
I27265,4,4,26,0.42716374831428205,0.572836251685718
I27266,6,1,29,0.3454176684933914,0.6545823315066086
I27277,8,1,42,0.3091646630132172,0.6908353369867828
I27278,4,4,34,0.42716374831428205,0.572836251685718
I27279,6,1,37,0.3454176684933914,0.6545823315066086
I27290,8,1,30,0.3091646630132172,0.6908353369867828
I27291,4,4,22,0.42716374831428205,0.572836251685718
I27292,6,1,25,0.3454176684933914,0.6545823315066086
I27303,8,1,31,0.3091646630132172,0.6908353369867828
I27304,4,4,23,0.42716374831428205,0.572836251685718
I27305,6,1,26,0.3454176684933914,0.6545823315066086
I27316,8,1,34,0.3091646630132172,0.6908353369867828
I27317,4,4,26,0.42716374831428205,0.572836251685718
I27318,6,1,29,0.3454176684933914,0.6545823315066086
I27329,8,1,34,0.3091646630132172,0.6908353369867828
I27330,4,4,26,0.42716374831428205,0.572836251685718
I27331,6,1,29,0.3454176684933914,0.6545823315066086
I27342,8,1,42,0.3091646630132172,0.6908353369867828
I27343,4,4,34,0.42716374831428205,0.572836251685718
I27344,6,1,37,0.3454176684933914,0.6545823315066086
I27355,8,1,30,0.3091646630132172,0.6908353369867828
I27356,4,4,22,0.42716374831428205,0.572836251685718
I27357,6,1,25,0.3454176684933914,0.6545823315066086
I27368,8,1,31,0.3091646630132172,0.6908353369867828
I27369,4,4,23,0.42716374831428205,0.572836251685718
I27370,6,1,26,0.3454176684933914,0.6545823315066086
I27381,8,1,34,0.3091646630132172,0.6908353369867828
I27382,4,4,26,0.42716374831428205,0.572836251685718
I27383,6,1,29,0.3454176684933914,0.6545823315066086
I27394,8,1,34,0.3091646630132172,0.6908353369867828
I27395,4,4,26,0.42716374831428205,0.572836251685718
I27396,6,1,29,0.3454176684933914,0.6545823315066086
I27407,8,1,34,0.3091646630132172,0.6908353369867828
I27408,4,4,26,0.42716374831428205,0.572836251685718
I27409,6,1,29,0.3454176684933914,0.6545823315066086
I27420,8,1,34,0.3091646630132172,0.6908353369867828
I27421,4,4,26,0.42716374831428205,0.572836251685718
I27422,6,1,29,0.3454176684933914,0.6545823315066086
I27433,8,1,42,0.3091646630132172,0.6908353369867828
I27434,4,4,34,0.42716374831428205,0.572836251685718
I27435,6,1,37,0.3454176684933914,0.6545823315066086
I27446,8,1,30,0.3091646630132172,0.6908353369867828
I27447,4,4,22,0.42716374831428205,0.572836251685718
I27448,6,1,25,0.3454176684933914,0.6545823315066086
I27459,7,1,30,0.3091646630132172,0.6908353369867828
I27460,4,4,23,0.42716374831428205,0.572836251685718
I27461,5,1,26,0.3454176684933914,0.6545823315066086
I27472,6,1,32,0.3091646630132172,0.6908353369867828
I27473,4,4,26,0.42716374831428205,0.572836251685718
I27474,4,1,29,0.3454176684933914,0.6545823315066086
I27485,5,1,31,0.3091646630132172,0.6908353369867828
I27486,4,4,26,0.42716374831428205,0.572836251685718
I27487,3,1,29,0.3454176684933914,0.6545823315066086
I27500,4,1,52,0.25,0.75
I27501,2,4,46,0.375,0.625
I27502,4,1,49,0.375,0.625
I27499,5,2,45,0.390625,0.609375
I27507,5,1,42,0.3046875,0.6953125
I27508,4,1,44,0.34765625,0.65234375
I27509,3,5,40,0.4237060546875,0.5762939453125
I27515,4,1,52,0.25,0.75
I27516,2,4,46,0.375,0.625
I27517,4,1,49,0.375,0.625
I27514,5,2,45,0.390625,0.609375
I27522,5,1,42,0.3046875,0.6953125
I27523,4,1,44,0.34765625,0.65234375
I27524,3,5,40,0.4237060546875,0.5762939453125
I27530,4,1,52,0.25,0.75
I27531,2,4,46,0.375,0.625
I27532,4,1,49,0.375,0.625
I27529,5,2,45,0.390625,0.609375
I27537,5,1,42,0.3046875,0.6953125
I27538,4,1,44,0.34765625,0.65234375
I27539,3,5,40,0.4237060546875,0.5762939453125
I27544,4,1,41,0.25,0.75
I27545,2,4,35,0.375,0.625
I27546,4,1,38,0.375,0.625
I27551,4,1,34,0.25,0.75
I27552,2,4,28,0.375,0.625
I27553,4,1,31,0.375,0.625
I27558,4,1,35,0.25,0.75
I27559,2,4,29,0.375,0.625
I27560,4,1,32,0.375,0.625
I27565,4,1,41,0.25,0.75
I27566,2,4,35,0.375,0.625
I27567,4,1,38,0.375,0.625
I27572,4,1,44,0.25,0.75
I27573,2,4,38,0.375,0.625
I27574,4,1,41,0.375,0.625
I27579,4,1,44,0.25,0.75
I27580,2,4,38,0.375,0.625
I27581,4,1,41,0.375,0.625
I27586,4,1,44,0.25,0.75
I27587,2,4,38,0.375,0.625
I27588,4,1,41,0.375,0.625
I27593,4,1,44,0.25,0.75
I27594,2,4,38,0.375,0.625
I27595,4,1,41,0.375,0.625
I27600,4,1,44,0.25,0.75
I27601,2,4,38,0.375,0.625
I27602,4,1,41,0.375,0.625
I27607,4,1,44,0.25,0.75
I27608,2,4,38,0.375,0.625
I27609,4,1,41,0.375,0.625
I27614,4,1,44,0.25,0.75
I27615,2,4,38,0.375,0.625
I27616,4,1,41,0.375,0.625
I27621,4,1,44,0.25,0.75
I27622,2,4,38,0.375,0.625
I27623,4,1,41,0.375,0.625
I27628,4,1,44,0.25,0.75
I27629,2,4,38,0.375,0.625
I27630,4,1,41,0.375,0.625
I27635,4,1,44,0.25,0.75
I27636,2,4,38,0.375,0.625
I27637,4,1,41,0.375,0.625
I27642,4,1,44,0.25,0.75
I27643,2,4,38,0.375,0.625
I27644,4,1,41,0.375,0.625
I27649,5,1,46,0.25,0.75
I27650,2,5,38,0.375,0.625
I27651,5,1,42,0.375,0.625
I27656,4,1,25,0.25,0.75
I27657,2,4,19,0.375,0.625
I27658,4,1,22,0.375,0.625
I27663,4,1,23,0.25,0.75
I27664,2,4,17,0.375,0.625
I27665,4,1,20,0.375,0.625
I27670,4,1,15,0.25,0.75
I27671,2,4,9,0.375,0.625
I27672,4,1,12,0.375,0.625
I27677,5,1,43,0.25,0.75
I27678,2,5,35,0.375,0.625
I27679,5,1,39,0.375,0.625
I27684,4,1,25,0.25,0.75
I27685,2,4,19,0.375,0.625
I27686,4,1,22,0.375,0.625
I27691,4,1,23,0.25,0.75
I27692,2,4,17,0.375,0.625
I27693,4,1,20,0.375,0.625
I27698,4,1,15,0.25,0.75
I27699,2,4,9,0.375,0.625
I27700,4,1,12,0.375,0.625
I27705,4,1,41,0.25,0.75
I27706,2,4,35,0.375,0.625
I27707,4,1,38,0.375,0.625
I27712,4,1,44,0.25,0.75
I27713,2,4,38,0.375,0.625
I27714,4,1,41,0.375,0.625
I27719,5,1,46,0.25,0.75
I27720,2,5,38,0.375,0.625
I27721,5,1,42,0.375,0.625
I27726,4,1,25,0.25,0.75
I27727,2,4,19,0.375,0.625
I27728,4,1,22,0.375,0.625
I27733,4,1,23,0.25,0.75
I27734,2,4,17,0.375,0.625
I27735,4,1,20,0.375,0.625
I27740,4,1,15,0.25,0.75
I27741,2,4,9,0.375,0.625
I27742,4,1,12,0.375,0.625
I30023,4,0,34,0.25,0.75
I30024,0,0,31,0.375,0.625
I30025,4,1,30,0.375,0.625
I30022,1,0,36,0.390625,0.609375
I30030,5,1,31,0.3046875,0.6953125
I30031,6,1,31,0.34765625,0.65234375
I30032,1,1,31,0.4237060546875,0.5762939453125
I30021,2,1,50,0.37594175338745117,0.6240582466125488
I30038,9,1,35,0.25,0.75
I30039,6,1,29,0.375,0.625
I30040,6,1,29,0.375,0.625
I30037,2,6,45,0.390625,0.609375
I30045,7,2,44,0.38028549402952194,0.6197145059704781
I30046,3,2,38,0.38673794799629846,0.6132620520037015
I30047,8,2,38,0.37763852707576007,0.6223614729242399
I30054,4,0,39,0.25,0.75
I30055,0,0,36,0.375,0.625
I30056,4,1,35,0.375,0.625
I30053,1,0,44,0.390625,0.609375
I30061,5,1,39,0.3046875,0.6953125
I30062,6,1,39,0.34765625,0.65234375
I30063,1,1,39,0.4237060546875,0.5762939453125
I30052,2,1,39,0.37594175338745117,0.6240582466125488
I30069,9,1,40,0.25,0.75
I30070,6,1,34,0.375,0.625
I30071,6,1,34,0.375,0.625
I30068,2,6,34,0.390625,0.609375
I30076,7,2,33,0.38028549402952194,0.6197145059704781
I30077,3,2,27,0.38673794799629846,0.6132620520037015
I30078,8,2,27,0.37763852707576007,0.6223614729242399
I30085,4,0,39,0.25,0.75
I30086,0,0,36,0.375,0.625
I30087,4,1,35,0.375,0.625
I30084,1,0,44,0.390625,0.609375
I30092,5,1,39,0.3046875,0.6953125
I30093,6,1,39,0.34765625,0.65234375
I30094,1,1,39,0.4237060546875,0.5762939453125
I30083,2,1,52,0.37594175338745117,0.6240582466125488
I30100,9,1,40,0.25,0.75
I30101,6,1,34,0.375,0.625
I30102,6,1,34,0.375,0.625
I30099,2,6,47,0.390625,0.609375
I30107,7,2,46,0.38028549402952194,0.6197145059704781
I30108,3,2,40,0.38673794799629846,0.6132620520037015
I30109,8,2,40,0.37763852707576007,0.6223614729242399
I30116,4,0,39,0.25,0.75
I30117,0,0,36,0.375,0.625
I30118,4,1,35,0.375,0.625
I30115,1,0,44,0.390625,0.609375
I30123,5,1,39,0.3046875,0.6953125
I30124,6,1,39,0.34765625,0.65234375
I30125,1,1,39,0.4237060546875,0.5762939453125
I30114,2,1,52,0.37594175338745117,0.6240582466125488
I30131,9,1,40,0.25,0.75
I30132,6,1,34,0.375,0.625
I30133,6,1,34,0.375,0.625
I30130,2,6,47,0.390625,0.609375
I30138,7,2,46,0.38028549402952194,0.6197145059704781
I30139,3,2,40,0.38673794799629846,0.6132620520037015
I30140,8,2,40,0.37763852707576007,0.6223614729242399
I30147,4,0,39,0.25,0.75
I30148,0,0,36,0.375,0.625
I30149,4,1,35,0.375,0.625
I30146,1,0,44,0.390625,0.609375
I30154,5,1,39,0.3046875,0.6953125
I30155,6,1,39,0.34765625,0.65234375
I30156,1,1,39,0.4237060546875,0.5762939453125
I30145,2,1,52,0.37594175338745117,0.6240582466125488
I30162,9,1,40,0.25,0.75
I30163,6,1,34,0.375,0.625
I30164,6,1,34,0.375,0.625
I30161,2,6,47,0.390625,0.609375
I30169,7,2,46,0.38028549402952194,0.6197145059704781
I30170,3,2,40,0.38673794799629846,0.6132620520037015
I30171,8,2,40,0.37763852707576007,0.6223614729242399
I30178,4,0,39,0.25,0.75
I30179,0,0,36,0.375,0.625
I30180,4,1,35,0.375,0.625
I30177,1,0,44,0.390625,0.609375
I30185,5,1,39,0.3046875,0.6953125
I30186,6,1,39,0.34765625,0.65234375
I30187,1,1,39,0.4237060546875,0.5762939453125
I30176,2,1,52,0.37594175338745117,0.6240582466125488
I30193,9,1,40,0.25,0.75
I30194,6,1,34,0.375,0.625
I30195,6,1,34,0.375,0.625
I30192,2,6,47,0.390625,0.609375
I30200,7,2,46,0.38028549402952194,0.6197145059704781
I30201,3,2,40,0.38673794799629846,0.6132620520037015
I30202,8,2,40,0.37763852707576007,0.6223614729242399
I30209,4,0,39,0.25,0.75
I30210,0,0,36,0.375,0.625
I30211,4,1,35,0.375,0.625
I30208,1,0,44,0.390625,0.609375
I30216,5,1,39,0.3046875,0.6953125
I30217,6,1,39,0.34765625,0.65234375
I30218,1,1,39,0.4237060546875,0.5762939453125
I30207,2,1,52,0.37594175338745117,0.6240582466125488
I30224,9,1,40,0.25,0.75
I30225,6,1,34,0.375,0.625
I30226,6,1,34,0.375,0.625
I30223,2,6,47,0.390625,0.609375
I30231,7,2,46,0.38028549402952194,0.6197145059704781
I30232,3,2,40,0.38673794799629846,0.6132620520037015
I30233,8,2,40,0.37763852707576007,0.6223614729242399
I30240,4,0,39,0.25,0.75
I30241,0,0,36,0.375,0.625
I30242,4,1,35,0.375,0.625
I30239,1,0,44,0.390625,0.609375
I30247,5,1,39,0.3046875,0.6953125
I30248,6,1,39,0.34765625,0.65234375
I30249,1,1,39,0.4237060546875,0.5762939453125
I30238,2,1,52,0.37594175338745117,0.6240582466125488
I30255,9,1,40,0.25,0.75
I30256,6,1,34,0.375,0.625
I30257,6,1,34,0.375,0.625
I30254,2,6,47,0.390625,0.609375
I30262,7,2,46,0.38028549402952194,0.6197145059704781
I30263,3,2,40,0.38673794799629846,0.6132620520037015
I30264,8,2,40,0.37763852707576007,0.6223614729242399
I30271,4,0,39,0.25,0.75
I30272,0,0,36,0.375,0.625
I30273,4,1,35,0.375,0.625
I30270,1,0,44,0.390625,0.609375
I30278,5,1,39,0.3046875,0.6953125
I30279,6,1,39,0.34765625,0.65234375
I30280,1,1,39,0.4237060546875,0.5762939453125
I30269,2,1,52,0.37594175338745117,0.6240582466125488
I30286,9,1,40,0.25,0.75
I30287,6,1,34,0.375,0.625
I30288,6,1,34,0.375,0.625
I30285,2,6,47,0.390625,0.609375
I30293,7,2,46,0.38028549402952194,0.6197145059704781
I30294,3,2,40,0.38673794799629846,0.6132620520037015
I30295,8,2,40,0.37763852707576007,0.6223614729242399
I30302,4,0,39,0.25,0.75
I30303,0,0,36,0.375,0.625
I30304,4,1,35,0.375,0.625
I30301,1,0,44,0.390625,0.609375
I30309,5,1,39,0.3046875,0.6953125
I30310,6,1,39,0.34765625,0.65234375
I30311,1,1,39,0.4237060546875,0.5762939453125
I30300,2,1,52,0.37594175338745117,0.6240582466125488
I30317,9,1,40,0.25,0.75
I30318,6,1,34,0.375,0.625
I30319,6,1,34,0.375,0.625
I30316,2,6,47,0.390625,0.609375
I30324,7,2,46,0.38028549402952194,0.6197145059704781
I30325,3,2,40,0.38673794799629846,0.6132620520037015
I30326,8,2,40,0.37763852707576007,0.6223614729242399
I30333,4,0,39,0.25,0.75
I30334,0,0,36,0.375,0.625
I30335,4,1,35,0.375,0.625
I30332,1,0,44,0.390625,0.609375
I30340,5,1,39,0.3046875,0.6953125
I30341,6,1,39,0.34765625,0.65234375
I30342,1,1,39,0.4237060546875,0.5762939453125
I30331,2,1,52,0.37594175338745117,0.6240582466125488
I30348,9,1,40,0.25,0.75
I30349,6,1,34,0.375,0.625
I30350,6,1,34,0.375,0.625
I30347,2,6,47,0.390625,0.609375
I30355,7,2,46,0.38028549402952194,0.6197145059704781
I30356,3,2,40,0.38673794799629846,0.6132620520037015
I30357,8,2,40,0.37763852707576007,0.6223614729242399
I30364,4,0,39,0.25,0.75
I30365,0,0,36,0.375,0.625
I30366,4,1,35,0.375,0.625
I30363,1,0,44,0.390625,0.609375
I30371,5,1,39,0.3046875,0.6953125
I30372,6,1,39,0.34765625,0.65234375
I30373,1,1,39,0.4237060546875,0.5762939453125
I30362,2,1,52,0.37594175338745117,0.6240582466125488
I30379,9,1,40,0.25,0.75
I30380,6,1,34,0.375,0.625
I30381,6,1,34,0.375,0.625
I30378,2,6,47,0.390625,0.609375
I30386,7,2,46,0.38028549402952194,0.6197145059704781
I30387,3,2,40,0.38673794799629846,0.6132620520037015
I30388,8,2,40,0.37763852707576007,0.6223614729242399
I30395,4,0,39,0.25,0.75
I30396,0,0,36,0.375,0.625
I30397,4,1,35,0.375,0.625
I30394,1,0,44,0.390625,0.609375
I30402,5,1,39,0.3046875,0.6953125
I30403,6,1,39,0.34765625,0.65234375
I30404,1,1,39,0.4237060546875,0.5762939453125
I30393,2,1,52,0.37594175338745117,0.6240582466125488
I30410,9,1,40,0.25,0.75
I30411,6,1,34,0.375,0.625
I30412,6,1,34,0.375,0.625
I30409,2,6,47,0.390625,0.609375
I30417,7,2,46,0.38028549402952194,0.6197145059704781
I30418,3,2,40,0.38673794799629846,0.6132620520037015
I30419,8,2,40,0.37763852707576007,0.6223614729242399
I30426,4,0,39,0.25,0.75
I30427,0,0,36,0.375,0.625
I30428,4,1,35,0.375,0.625
I30425,1,0,44,0.390625,0.609375
I30433,5,1,39,0.3046875,0.6953125
I30434,6,1,39,0.34765625,0.65234375
I30435,1,1,39,0.4237060546875,0.5762939453125
I30424,2,1,52,0.37594175338745117,0.6240582466125488
I30441,9,1,40,0.25,0.75
I30442,6,1,34,0.375,0.625
I30443,6,1,34,0.375,0.625
I30440,2,6,47,0.390625,0.609375
I30448,7,2,46,0.38028549402952194,0.6197145059704781
I30449,3,2,40,0.38673794799629846,0.6132620520037015
I30450,8,2,40,0.37763852707576007,0.6223614729242399
I30457,4,0,42,0.25,0.75
I30458,0,0,39,0.375,0.625
I30459,4,1,38,0.375,0.625
I30456,1,0,47,0.390625,0.609375
I30464,5,1,42,0.3046875,0.6953125
I30465,6,1,42,0.34765625,0.65234375
I30466,1,1,42,0.4237060546875,0.5762939453125
I30455,2,1,55,0.37594175338745117,0.6240582466125488
I30472,9,1,43,0.25,0.75
I30473,6,1,37,0.375,0.625
I30474,6,1,37,0.375,0.625
I30471,2,6,50,0.390625,0.609375
I30479,7,2,49,0.38028549402952194,0.6197145059704781
I30480,3,2,43,0.38673794799629846,0.6132620520037015
I30481,8,2,43,0.37763852707576007,0.6223614729242399
I30488,4,0,45,0.25,0.75
I30489,0,0,42,0.375,0.625
I30490,4,1,41,0.375,0.625
I30487,1,0,52,0.390625,0.609375
I30495,5,1,47,0.3046875,0.6953125
I30496,6,1,47,0.34765625,0.65234375
I30497,1,1,47,0.4237060546875,0.5762939453125
I30486,2,1,60,0.37594175338745117,0.6240582466125488
I30503,9,1,48,0.25,0.75
I30504,6,1,42,0.375,0.625
I30505,6,1,42,0.375,0.625
I30502,2,6,55,0.390625,0.609375
I30510,7,2,54,0.38028549402952194,0.6197145059704781
I30511,3,2,48,0.38673794799629846,0.6132620520037015
I30512,8,2,48,0.37763852707576007,0.6223614729242399
I30519,4,0,39,0.25,0.75
I30520,0,0,36,0.375,0.625
I30521,4,1,35,0.375,0.625
I30518,1,0,25,0.390625,0.609375
I30526,5,1,20,0.3046875,0.6953125
I30527,6,1,20,0.34765625,0.65234375
I30528,1,1,20,0.4237060546875,0.5762939453125
I30517,2,1,37,0.37594175338745117,0.6240582466125488
I30534,9,1,29,0.25,0.75
I30535,6,1,23,0.375,0.625
I30536,6,1,23,0.375,0.625
I30533,2,6,32,0.390625,0.609375
I30541,7,2,31,0.38028549402952194,0.6197145059704781
I30542,3,2,25,0.38673794799629846,0.6132620520037015
I30543,8,2,25,0.37763852707576007,0.6223614729242399
I30550,4,0,39,0.25,0.75
I30551,0,0,36,0.375,0.625
I30552,4,1,35,0.375,0.625
I30549,1,0,44,0.390625,0.609375
I30557,5,1,39,0.3046875,0.6953125
I30558,6,1,39,0.34765625,0.65234375
I30559,1,1,39,0.4237060546875,0.5762939453125
I30548,2,1,52,0.37594175338745117,0.6240582466125488
I30565,9,1,40,0.25,0.75
I30566,6,1,34,0.375,0.625
I30567,6,1,34,0.375,0.625
I30564,2,6,47,0.390625,0.609375
I30572,7,2,46,0.38028549402952194,0.6197145059704781
I30573,3,2,40,0.38673794799629846,0.6132620520037015
I30574,8,2,40,0.37763852707576007,0.6223614729242399
I30581,4,0,39,0.25,0.75
I30582,0,0,36,0.375,0.625
I30583,4,1,35,0.375,0.625
I30580,1,0,44,0.390625,0.609375
I30588,5,1,39,0.3046875,0.6953125
I30589,6,1,39,0.34765625,0.65234375
I30590,1,1,39,0.4237060546875,0.5762939453125
I30579,2,1,52,0.37594175338745117,0.6240582466125488
I30596,9,1,40,0.25,0.75
I30597,6,1,34,0.375,0.625
I30598,6,1,34,0.375,0.625
I30595,2,6,47,0.390625,0.609375
I30603,7,2,46,0.38028549402952194,0.6197145059704781
I30604,3,2,40,0.38673794799629846,0.6132620520037015
I30605,8,2,40,0.37763852707576007,0.6223614729242399
I30612,4,0,42,0.25,0.75
I30613,0,0,39,0.375,0.625
I30614,4,1,38,0.375,0.625
I30611,1,0,47,0.390625,0.609375
I30619,5,1,42,0.3046875,0.6953125
I30620,6,1,42,0.34765625,0.65234375
I30621,1,1,42,0.4237060546875,0.5762939453125
I30610,2,1,55,0.37594175338745117,0.6240582466125488
I30627,9,1,43,0.25,0.75
I30628,6,1,37,0.375,0.625
I30629,6,1,37,0.375,0.625
I30626,2,6,50,0.390625,0.609375
I30634,7,2,49,0.38028549402952194,0.6197145059704781
I30635,3,2,43,0.38673794799629846,0.6132620520037015
I30636,8,2,43,0.37763852707576007,0.6223614729242399
I30643,4,0,45,0.25,0.75
I30644,0,0,42,0.375,0.625
I30645,4,1,41,0.375,0.625
I30642,1,0,52,0.390625,0.609375
I30650,5,1,47,0.3046875,0.6953125
I30651,6,1,47,0.34765625,0.65234375
I30652,1,1,47,0.4237060546875,0.5762939453125
I30641,2,1,60,0.37594175338745117,0.6240582466125488
I30658,9,1,48,0.25,0.75
I30659,6,1,42,0.375,0.625
I30660,6,1,42,0.375,0.625
I30657,2,6,55,0.390625,0.609375
I30665,7,2,54,0.38028549402952194,0.6197145059704781
I30666,3,2,48,0.38673794799629846,0.6132620520037015
I30667,8,2,48,0.37763852707576007,0.6223614729242399
I30674,4,0,39,0.25,0.75
I30675,0,0,36,0.375,0.625
I30676,4,1,35,0.375,0.625
I30673,1,0,25,0.390625,0.609375
I30681,5,1,20,0.3046875,0.6953125
I30682,6,1,20,0.34765625,0.65234375
I30683,1,1,20,0.4237060546875,0.5762939453125
I30672,2,1,37,0.37594175338745117,0.6240582466125488
I30689,9,1,29,0.25,0.75
I30690,6,1,23,0.375,0.625
I30691,6,1,23,0.375,0.625
I30688,2,6,32,0.390625,0.609375
I30696,7,2,31,0.38028549402952194,0.6197145059704781
I30697,3,2,25,0.38673794799629846,0.6132620520037015
I30698,8,2,25,0.37763852707576007,0.6223614729242399
I30705,4,0,39,0.25,0.75
I30706,0,0,36,0.375,0.625
I30707,4,1,35,0.375,0.625
I30704,1,0,44,0.390625,0.609375
I30712,5,1,39,0.3046875,0.6953125
I30713,6,1,39,0.34765625,0.65234375
I30714,1,1,39,0.4237060546875,0.5762939453125
I30703,2,1,52,0.37594175338745117,0.6240582466125488
I30720,9,1,40,0.25,0.75
I30721,6,1,34,0.375,0.625
I30722,6,1,34,0.375,0.625
I30719,2,6,47,0.390625,0.609375
I30727,7,2,46,0.38028549402952194,0.6197145059704781
I30728,3,2,40,0.38673794799629846,0.6132620520037015
I30729,8,2,40,0.37763852707576007,0.6223614729242399
I30736,4,0,39,0.25,0.75
I30737,0,0,36,0.375,0.625
I30738,4,1,35,0.375,0.625
I30735,1,0,44,0.390625,0.609375
I30743,5,1,39,0.3046875,0.6953125
I30744,6,1,39,0.34765625,0.65234375
I30745,1,1,39,0.4237060546875,0.5762939453125
I30734,2,1,52,0.37594175338745117,0.6240582466125488
I30751,9,1,40,0.25,0.75
I30752,6,1,34,0.375,0.625
I30753,6,1,34,0.375,0.625
I30750,2,6,47,0.390625,0.609375
I30758,7,2,46,0.38028549402952194,0.6197145059704781
I30759,3,2,40,0.38673794799629846,0.6132620520037015
I30760,8,2,40,0.37763852707576007,0.6223614729242399
I30767,4,0,39,0.25,0.75
I30768,0,0,36,0.375,0.625
I30769,4,1,35,0.375,0.625
I30766,1,0,44,0.390625,0.609375
I30774,5,1,39,0.3046875,0.6953125
I30775,6,1,39,0.34765625,0.65234375
I30776,1,1,39,0.4237060546875,0.5762939453125
I30765,2,1,52,0.37594175338745117,0.6240582466125488
I30782,9,1,40,0.25,0.75
I30783,6,1,34,0.375,0.625
I30784,6,1,34,0.375,0.625
I30781,2,6,47,0.390625,0.609375
I30789,7,2,46,0.38028549402952194,0.6197145059704781
I30790,3,2,40,0.38673794799629846,0.6132620520037015
I30791,8,2,40,0.37763852707576007,0.6223614729242399
I30798,4,0,39,0.25,0.75
I30799,0,0,36,0.375,0.625
I30800,4,1,35,0.375,0.625
I30797,1,0,44,0.390625,0.609375
I30805,5,1,39,0.3046875,0.6953125
I30806,6,1,39,0.34765625,0.65234375
I30807,1,1,39,0.4237060546875,0.5762939453125
I30796,2,1,52,0.37594175338745117,0.6240582466125488
I30813,9,1,40,0.25,0.75
I30814,6,1,34,0.375,0.625
I30815,6,1,34,0.375,0.625
I30812,2,6,47,0.390625,0.609375
I30820,7,2,46,0.38028549402952194,0.6197145059704781
I30821,3,2,40,0.38673794799629846,0.6132620520037015
I30822,8,2,40,0.37763852707576007,0.6223614729242399
I30829,4,0,42,0.25,0.75
I30830,0,0,39,0.375,0.625
I30831,4,1,38,0.375,0.625
I30828,1,0,47,0.390625,0.609375
I30836,5,1,42,0.3046875,0.6953125
I30837,6,1,42,0.34765625,0.65234375
I30838,1,1,42,0.4237060546875,0.5762939453125
I30827,2,1,55,0.37594175338745117,0.6240582466125488
I30844,9,1,43,0.25,0.75
I30845,6,1,37,0.375,0.625
I30846,6,1,37,0.375,0.625
I30843,2,6,50,0.390625,0.609375
I30851,7,2,49,0.38028549402952194,0.6197145059704781
I30852,3,2,43,0.38673794799629846,0.6132620520037015
I30853,8,2,43,0.37763852707576007,0.6223614729242399
I30860,4,0,45,0.25,0.75
I30861,0,0,42,0.375,0.625
I30862,4,1,41,0.375,0.625
I30859,1,0,52,0.390625,0.609375
I30867,5,1,47,0.3046875,0.6953125
I30868,6,1,47,0.34765625,0.65234375
I30869,1,1,47,0.4237060546875,0.5762939453125
I30858,2,1,60,0.37594175338745117,0.6240582466125488
I30875,9,1,48,0.25,0.75
I30876,6,1,42,0.375,0.625
I30877,6,1,42,0.375,0.625
I30874,2,6,55,0.390625,0.609375
I30882,7,2,54,0.38028549402952194,0.6197145059704781
I30883,3,2,48,0.38673794799629846,0.6132620520037015
I30884,8,2,48,0.37763852707576007,0.6223614729242399
I30891,4,0,39,0.25,0.75
I30892,0,0,36,0.375,0.625
I30893,4,1,35,0.375,0.625
I30890,1,0,25,0.390625,0.609375
I30898,5,1,20,0.3046875,0.6953125
I30899,6,1,20,0.34765625,0.65234375
I30900,1,1,20,0.4237060546875,0.5762939453125
I30889,2,1,37,0.37594175338745117,0.6240582466125488
I30906,9,1,29,0.25,0.75
I30907,6,1,23,0.375,0.625
I30908,6,1,23,0.375,0.625
I30905,2,6,32,0.390625,0.609375
I30913,7,2,31,0.38028549402952194,0.6197145059704781
I30914,3,2,25,0.38673794799629846,0.6132620520037015
I30915,8,2,25,0.37763852707576007,0.6223614729242399
I30922,4,0,37,0.25,0.75
I30923,0,0,34,0.375,0.625
I30924,4,1,33,0.375,0.625
I30921,1,0,44,0.390625,0.609375
I30929,5,1,39,0.3046875,0.6953125
I30930,6,1,39,0.34765625,0.65234375
I30931,1,1,39,0.4237060546875,0.5762939453125
I30920,2,1,50,0.37594175338745117,0.6240582466125488
I30937,9,1,40,0.25,0.75
I30938,6,1,34,0.375,0.625
I30939,6,1,34,0.375,0.625
